5, ,a,t,h,l,e,t,e,s,",", ,1,0,0, ,e,x,c,h,a,n,g,e,s, ,b,o,t,h, ,a,t,h,l,e,t,e,s
0.07707835663955463,0.06515912911996477,0.022724952760486857,0.05280740677540956,0.0629178654427042
0.07694103723031118,0.07380201870489148,0.022520530309461072,0.07051719621399498,0.046066444883768515
0.03825996792031165,0.06715488444357556,0.019011018432008506,0.06656298635386232,0.07442722607633474
0.10045299140773646,0.0749010847236367,0.020758715552232618,0.059253312016795685,0.06385964779272477
0.0781029007825552,0.07996552734305636,0.028797214147808513,0.057732766566207516,0.0605784757129228
0.09309882797646155,0.09481883855593605,0.031521527879067895,0.06847000512990598,0.05887712259406695
0.07959968041819476,0.06984176499810568,0.02723571468428791,0.06706570527807958,0.07537781751951066
0.0665835100929415,0.11162663297062558,0.030464465383587894,0.05039970592369624,0.059227696095041235
0.06675109738099426,0.07382820150053407,0.018231143200429876,0.06980315253981133,0.05638564866979814
0.09103856522412439,0.06566783858150241,0.0342057643393091,0.06271115243368791,0.08442914223325575
0.0721155632583168,0.05313812200614137,0.028688930465694762,0.06794097504421719,0.07626314025042433
0.08915505738208075,0.07288006397542336,0.028516462400489186,0.06604901542714522,0.0432107108318958
0.08002837768061248,0.09261244380333275,0.0228233066140526,0.05188312718482641,0.05835756024047985
0.08387136906450077,0.06778573741836642,0.02287774487979647,0.06942085820371785,0.06299210494814782
0.08068942348340259,0.06292398418712616,0.020186835688802147,0.05237407260015816,0.06846873712110532
0.07205109476341076,0.08840466863384633,0.03582150912922268,0.08185129846685954,0.07931488726655601
0.05129614433859242,0.07174938340069069,0.028272968978553352,0.06787171755395544,0.09644475030656531
0.08883194383793123,0.06067640110004838,0.014375945318593616,0.06961463141255636,0.05198493613103774
0.09044313314209387,0.07265601031969697,0.021184501619555037,0.0673073157552466,0.058276414175491044
0.07590698406033258,0.07775871961757866,0.027189417735559496,0.06915741185352366,0.06807042202892834
0.06284427735873287,0.08869929073313601,0.02552988385511852,0.06220616421075644,0.06755590137304192
0.07341919341496837,0.08321592137197993,0.026504913203784237,0.03984259008458109,0.07621693513088568
0.06982530305424216,0.07203763942896743,0.02683100581548796,0.06904109892793832,0.05053843556237325
0.06840618377796641,0.09507082923574385,0.01999466810305215,0.050107940489437314,0.0668363425900199
0.11091525702016822,0.06624074097379919,0.03524307429725845,0.06497154458337223,0.05193342729251745
0.06393432634923212,0.07823195978471856,0.0252447727013233,0.0703804063106658,0.05060432421439851
0.06476097412385515,0.07604316253558618,0.021644685221048135,0.09239154664034706,0.05442308747762656
0.1078962417803952,0.058538751045296905,0.02785614554536382,0.06704043875031694,0.061789178063664005
0.06603238422967923,0.07569411442372559,0.023714790326507362,0.05904020775903309,0.0618974977347665
0.051654260881855735,0.09310437657897137,0.0183813025605985,0.07611974731473532,0.05862511528694077
0.07206550222158002,0.05333271494474791,0.02465262351699934,0.07611773104609605,0.06606927289781647
0.07859293605886987,0.0941322265616316,0.026721730801607516,0.0672412915205532,0.06549341141318754
0.08119999260940629,0.061063153359429787,0.025897317086255155,0.05249853897447014,0.061595480770445174
0.06819954967243196,0.08719466799236014,0.030630346121342463,0.07404266454703114,0.08047758267427055
0.08531827531832886,0.07556592486500795,0.022136856627037314,0.05000268666183217,0.056983934087671106
0.07091586456537832,0.06545611451164512,0.02273067422330687,0.0616850943132526,0.06763045044479461
0.0651774335586705,0.08298850038881941,0.02447113645629105,0.04916370982481001,0.04696218336949805
0.08764754323426281,0.06943047303089184,0.022509282656781263,0.06728351884667332,0.05640316373786933
0.08108819304041447,0.06864832231745248,0.031112527530417187,0.0799862172915406,0.06696222112653313
0.07471434093136586,0.054401345697581156,0.027437923820773827,0.05181567167659705,0.076894703090533
0.08228085832779958,0.07233677661582108,0.023799858576991156,0.06422883484603617,0.05690763464764684
0.08023411176426853,0.07471751951268976,0.021570404731690387,0.0742829974629956,0.06733143378589433
0.08336493257693545,0.08529288971340865,0.021370858732679094,0.0607999252360311,0.05506972923555865
0.06647176553999058,0.0702545543117574,0.026549662014998896,0.07771690343271298,0.06113845041990061
0.0801273266911127,0.04238784939383918,0.031072917637973842,0.08080096834051326,0.06822466844956003
0.07105288393367024,0.08976650010473929,0.027655392443784926,0.07230385823324718,0.06306390859815443
0.06087385239986472,0.08041466194663112,0.022617925157664767,0.07612578647076913,0.05983669915643755
0.07269609385928584,0.07799631780126656,0.025303972871475133,0.05538419194783322,0.06751555310946998
0.06346793390304617,0.06874957533351185,0.026271409955615943,0.0870430664701674,0.06545737759347124
0.08321691077017097,0.06673396017054539,0.019627391607968225,0.05373475831105353,0.05663671585622553
0.07905142032082331,0.062147674976145185,0.027845479403932262,0.06740169695804357,0.05252078991190885
0.07349546435293129,0.07961073456038878,0.025565163136535674,0.06144826556800384,0.06217001295103993
0.0688421038064814,0.05832104470046624,0.02572572986231353,0.0725451776222054,0.053216625384106
0.07013484110856677,0.09053360125039192,0.023532198833060423,0.04738098015120803,0.06469477743535675
0.045973526462965805,0.0774370272038894,0.022974292163952956,0.07298695578845582,0.05419275053384606
0.08767120237228938,0.07339412459907708,0.027221275289411043,0.051951820156469646,0.05419595467517864
0.07486499720568499,0.061562305310357356,0.03199058515559054,0.07571118859608884,0.050445433818314976
0.09191742217639506,0.06459718152185887,0.022682314562076148,0.05882455802491745,0.07379257477397445

5, ,a,t,h,l,e,t,e,s,",", ,1,0,0, ,e,x,c,h,a,n,g,e,s, ,o,n,e, ,a,t,h,l,e,t,e
0.08012244520095088,0.08561937486878378,0.024312741857518524,0.09647689415259618,0.08730206843773972
0.09943809309139812,0.06632029048732893,0.02314634458769294,0.050370289350589674,0.12942859967386772
0.11659810209728433,0.08015111370391047,0.020308286471883347,0.08726554375023557,0.0789786263358333
0.11614676503707286,0.08740327622205082,0.030999261554250854,0.0709807530721895,0.0636536199816151
0.12678077958157444,0.0802054527272416,0.021376833725975573,0.0827779184925525,0.0764117598257666
0.09576694224085679,0.0692204540059842,0.02876374612666419,0.08618372610378032,0.10058817276146415
0.121743657526421,0.10018267085091812,0.01321789827239182,0.09683047206219715,0.08381595595305406
0.09492730289502088,0.08523455111781533,0.03329861281577755,0.07811496153624445,0.05740037219748266
0.11694615278451598,0.0715621414040556,0.024304738791390997,0.09976283246878007,0.08449763375720826
0.10144776105755467,0.07658210437855835,0.026921429483398585,0.11161868788516531,0.038092107228979044
0.10610464959605946,0.09557262592548374,0.0165337514117971,0.0771506686027981,0.09887681891038932
0.08974931675376838,0.10561750254231574,0.028007120997245474,0.08042575169947566,0.0776924180796377
0.07018511614607992,0.052944002578616554,0.016682832602532626,0.1394012557141444,0.09060019891905075
0.11638660319908288,0.11604080429659117,0.024028100958251957,0.032681269075355214,0.08507042774904981
0.0645726819682789,0.08762842790034506,0.025986536721027863,0.07852318068496432,0.09241270670000223
0.09921357986466993,0.10127335218093324,0.018664185870862503,0.09081530867517233,0.09983685354998968
0.0343107472441454,0.13201633289807949,0.016655481847699116,0.09201744778798966,0.06551086893136408
0.10206519372240071,0.08546373448904582,0.025559258307888095,0.08769210287762615,0.07038003473920103
0.08478282505524619,0.09173692182235596,0.022545090770616373,0.06847923902060665,0.11156916032482547
0.07948801513106807,0.10478306244939917,0.014305394240535736,0.10561701975783157,0.08889352600329951
0.08496806638664339,0.0735306227716587,0.023587134358074063,0.0898429309069561,0.09173430693534182
0.07984732597907455,0.10152689006660551,0.021118219948041445,0.10123393283275693,0.07868840306866089
0.09864715467235545,0.09564330931395097,0.01794547126810955,0.13904964892334906,0.05884963821352628
0.1132438090275304,0.08199907050982681,0.020320495071736548,0.11750142831155853,0.06396590104096457
0.09802138445793655,0.11847354577169941,0.02200825828696928,0.04476669082008497,0.11383137880558732
0.07585731214210806,0.09760812919969493,0.028661653582834314,0.044155473705952256,0.11398602642468882
0.09861876572315784,0.12643895302573724,0.020465810374295627,0.07478117242518031,0.08574799987819252
0.08240088610291021,0.0818333741841774,0.027035355541105335,0.10348495602792455,0.04578703931026957
0.08404079707019807,0.06885580453105833,0.02533137705155754,0.07286063442270242,0.05707702695891644
0.07111186392441529,0.07561502968023033,0.021433312161416997,0.0743070935429647,0.09530193196924888
0.09070369714513482,0.0840200025798826,0.020237939210373212,0.13401648543255112,0.0750035689534103
0.10904100263592142,0.1317410962358436,0.023472209726775713,0.11236159764451092,0.042510528910122095
0.10789255951620445,0.08476552796823217,0.030626932416984283,0.09037009372972088,0.055959851173458836
0.07521280611972345,0.115355374825266,0.016297092525021484,0.08674632482807892,0.07811652667015707
0.08267911089892244,0.14547224457956826,0.018481308312145853,0.09190100866111604,0.028736282139005004
0.08227302150825247,0.05322574964424882,0.02617532515047739,0.09320709655011024,0.06362408819852657
0.09773029113837241,0.09521858567286243,0.028540000955619066,0.07203271079100239,0.07681274334752491
0.06630298556249942,0.11015776384253703,0.021558370712708604,0.06953336823122586,0.08807801993162748
0.09462794527450094,0.08812732565214935,0.016740143944866455,0.06505219517923835,0.10869997287066269
0.05913069692491264,0.10730670993261239,0.025035013365009615,0.11865287902076911,0.07340326710503717
0.09035215739184962,0.061938462963141316,0.03587939526481429,0.08380044102185166,0.06656795795836383
0.10117682165462309,0.07517971323200622,0.029754550565490867,0.08614621905481923,0.05760901602683637
0.1054798712933675,0.10637470878844942,0.027585126428067794,0.06544426341472838,0.07804762815478046
0.07497704347824728,0.10295937249612486,0.022063849814854937,0.07648360409381438,0.057535590274661604
0.08293486244096367,0.11387930035746428,0.027566353794096183,0.04723080737655046,0.0930113265824451
0.11336257084520004,0.047217220865114054,0.02416454772864681,0.09840756422157564,0.12479223431044317
0.13959022036761032,0.09843418643998392,0.02517250295762278,0.07769926437159856,0.05130349600483993
0.1270432711365354,0.08810823045526167,0.01836782244347877,0.07357154888793194,0.06927255740733106
0.10547286588224704,0.09423789816241682,0.028873731521941656,0.05223846762194253,0.048115667119110896
0.0802981789273636,0.08062307884482335,0.022802702066343362,0.10800200105750157,0.07834219236972202
0.05598362446339739,0.1311521818892124,0.02095382659287289,0.07824130406921871,0.06964197136829754
0.07319790562955655,0.0936092138248693,0.020886485508561148,0.10062583347421042,0.07049911854480641
0.10653110805065877,0.10393766284487112,0.018704465284510637,0.09019502095719545,0.09087506009835813
0.09413432494554086,0.07354466628756004,0.021433566803487573,0.11038756064986349,0.05482214982234694
0.1172187307396928,0.09191329361432249,0.02466912346741763,0.061085218105558135,0.06784156921028994
0.06415544556049559,0.10728771280076883,0.019313123922654944,0.07140505299528929,0.09792458981354417
0.1042684038212484,0.09585426012169322,0.026332048666295467,0.07417436969988137,0.10507580147456332
0.13794496692945535,0.09184794109183976,0.018145413621557967,0.07056381034734205,0.07901144009971663
0.06349289461949921,0.11141851326597611,0.02613182556618344,0.0718867430039073,0.10113063659638188
0.1114089406086068,0.10062124070932105,0.020248763221597833,0.07759198156108105,0.09202847495019785
0.14224967289312895,0.050547374097025824,0.031067094371397205,0.06033327911899015,0.0806201734797661
0.08150486117596561,0.07025734348805372,0.02680913025379002,0.10467917677956423,0.09076307827653501
0.07975846127793706,0.10881491735083355,0.019360253395752362,0.10566016921889042,0.09507733220008834
0.05868330947009784,0.11500842052900938,0.037867789922097994,0.06269716007797037,0.09173150687961197
0.08812519468913269,0.08147819098538575,0.02628978040172287,0.07896498430613028,0.067981428944699
0.07764607697252889,0.0853016070594785,0.017855935374584478,0.11333522498563152,0.0758312463349569
0.11498045848149152,0.10523339666850738,0.02078719353500196,0.07283150850930326,0.10915670784824623
0.050422959891531796,0.061693334746057746,0.03050116684628522,0.10693768196986055,0.05760555052032989
0.09575558891644743,0.06663945397602786,0.023531821650978328,0.0950530805020236,0.08903288892592962
0.09182531718787149,0.05820011492009549,0.03639915325292502,0.08110614395181996,0.07514991311246885
0.10149083575554886,0.04842526185032494,0.02912375209907822,0.09567235645025646,0.06267191817101453
0.10669082137739613,0.0725983194879325,0.02432228267603617,0.053129511104765714,0.10766995822026287
0.07976343584860003,0.11170560607826559,0.027694892098032813,0.07323760572578379,0.05279234492259393
0.0844004565314132,0.08727767252214476,0.027232123292501714,0.06652584223672195,0.07439686670352531
0.1213632702135317,0.06276740040866709,0.015159090311323857,0.11353726532118458,0.10697065701896181
0.07584195962804975,0.10408699254558658,0.01727974486851087,0.10557469835000943,0.0697794969952137
0.1224031211649576,0.06971121719520972,0.02679091054073105,0.05845577440581863,0.055159820769231226
0.11030762682957991,0.06979299379908874,0.032157128312477565,0.06352507872320255,0.08676685131667271
0.08069865470411151,0.09406228071344935,0.020016107303728593,0.08726225077258969,0.10093945972424517
0.09057923697660876,0.09580013692264008,0.025605098751519274,0.11200608555559918,0.04390411345907821
0.1657543506576508,0.0656010357582727,0.024356492497672574,0.09214887815637884,0.0663451523883105
0.08548005758631887,0.10338176914805289,0.027305653142781654,0.0820715230514892,0.07181889344567258
0.06606989469342334,0.0717973603176705,0.0283297346341885,0.08440581381952446,0.11850116981803185
0.1059432889318662,0.07204846713523615,0.015453379220713333,0.08890059503139998,0.09454494040884831
0.11581388581790865,0.07311158631921368,0.02100879256444456,0.09058889548599322,0.06670698531666208
0.09818239199234459,0.07045124927403969,0.0197312460667219,0.08590738807737795,0.10081385862841996
0.11603197974855746,0.1131580947821381,0.021527976768935142,0.08441028737039383,0.07106795998266438
0.07559179453575311,0.08985908400011698,0.024081329328833844,0.09834850672892533,0.09172111314814038
0.12873641111370515,0.09618631859476495,0.023277134275699888,0.09615584609180113,0.03747282765904346
0.09559401682206002,0.0634582565082749,0.02316210025754328,0.10232109883934414,0.07882466210797481
0.10791402505257487,0.1068123235786614,0.01624777402712858,0.06433604236756757,0.0863658338022881
0.09762039064426659,0.08905624304906691,0.02608833349440026,0.0906388590825544,0.05123354940346882
0.0888445912971218,0.09619145529477852,0.019993364967016057,0.09815627846600838,0.07527762730706465
0.0857230413053433,0.05593299689673145,0.02878302563337741,0.04350985409626775,0.06748833809333449
0.09787101784089663,0.11885558883162033,0.02462834023572321,0.08139222492798502,0.06710841047613804
0.09460020925881626,0.09118830647836543,0.018163194498574724,0.14606305464073327,0.040854166084206986
0.11956143336847322,0.07343421100780108,0.028803585790044137,0.0698172724918302,0.11085008254245886
0.06311499570709976,0.06780727911355328,0.032293186295276145,0.09407645253410546,0.08653950301351351
0.1180455647194782,0.06758034388426445,0.032627720772200476,0.08222303276890212,0.06999198610256478
0.08674779334543932,0.13912376134640891,0.021472213963932583,0.0931468910396604,0.09130726573751193

5,0, ,a,t,h,l,e,t,e,s,",", ,1,0,0,0, ,e,x,c,h,a,n,g,e,s, ,b,o,t,h, ,a,t,h,l,e,t,e,s
0.05945583815049278,0.09095524327404142,0.027877432639780902,0.0468187921108434,0.03331764909715984,0.015663062541361315,0.1042825966814294,0.10132237233758928,0.0322087427675897,0.08764736551128961,0.09094452199199038,0.07903928528106328,0.061155966475310915,0.03850608779333855,0.0987291168839134,0.060526760014407446,0.002549631838337998,0.07041564741208682,0.033295790227405295,0.016266297986598174,0.040689743761102036,0.07403827780815275,0.08699377895055345,0.07144254477596104,0.017556901032556135,0.027163772784748803,0.023060359238545824,0.05284894759682854,0.017528967547491232,0.009398015991259674,0.022807665062465787,0.08212296831567992,0.01790773748212989,0.09373089431823757,0.09868186602793368,0.0782698599537277,0.052933249263562035,0.0068993647985394774,0.028004457940243047,0.010781720367628169,0.009206034806928215,0.016396654100500486,0.07856557485456565,0.023708072742207393,0.019881487395992572,0.020717774217190545,0.011680388689256938,0.07995979069813179,0.046846909053979965,0.021909341861552772
0.03650007981589787,0.08891983699063516,0.03596066066409058,0.029443324888204454,0.019729354241176156,0.021830316204698785,0.133347207865005,0.13917890675236835,0.033836134793829256,0.11222928240697451,0.09557213331279305,0.09283326797359011,0.06155233171776266,0.02469086757355731,0.08411045445395862,0.09231973079421929,0.0026939077565303273,0.037471659930210836,0.014152671209428667,0.019118284495868068,0.027669994888083884,0.07214183522343201,0.05671753293194002,0.06929780842862299,0.019950130303480508,0.016187496751657635,0.025726201407376997,0.06193884790014533,0.01960591477878583,0.00855148385576965,0.028715527734353322,0.07420886790561637,0.012445631759699077,0.06551360460192435,0.12035669276272044,0.1050568113626909,0.044776828226012845,0.006969690605367723,0.03092812660298923,0.007582476505552103,0.01359134697847496,0.017992426111473742,0.11699456105668644,0.031394631021085,0.016053782382782388,0.0229887547111437,0.01601303970538806,0.08336447707632133,0.04409479525736539,0.02709316965109424
0.045329831740503285,0.09840156350604977,0.020124486398459106,0.038635742036406615,0.02608280191223109,0.019253967152648932,0.11842122800094096,0.096310544695279,0.041491660542697616,0.11532628140491977,0.09232701928174625,0.07232695744676308,0.045577661584534225,0.03177479173909244,0.10884973628870692,0.05715983580386485,0.003116971724736446,0.1115614718614825,0.025594162647452432,0.013788892390131233,0.02855423034129705,0.08422872472514044,0.06720935647710842,0.06053206317478065,0.01666980309825864,0.02341478020349403,0.02873794176108658,0.051254395731469914,0.014555427985212244,0.010469846118725177,0.023821348441173968,0.057043662435795194,0.021602582681140136,0.06774003871070218,0.08651556147800031,0.10124311706251747,0.04451460012365381,0.006866776960391169,0.020165266511694875,0.008127120066078084,0.013868543750279912,0.016347092008553606,0.08175235615471872,0.03530671140880661,0.014037695447669215,0.019770504270042944,0.014135165988395808,0.06532041608074905,0.0626429233916663,0.026032213363783405
0.04551522605476882,0.10480618567014091,0.022932870115287957,0.03399573431063006,0.028967538246512926,0.0228423897650472,0.07617586743995257,0.15052450983636917,0.037521345000790844,0.0943368302871321,0.11272652459580046,0.0859231970166762,0.06941031821820119,0.04331113119974519,0.10828627484253542,0.05839074903605257,0.003023735226637716,0.08836241382423649,0.02186699914974551,0.014430643716908984,0.04145982680895408,0.10365050563705847,0.07964890529966262,0.06693407528510886,0.016708360112422358,0.024186272901211052,0.019643972609997753,0.04648664028395673,0.016812549463146562,0.009421657921603816,0.027027939545116415,0.06902537922343659,0.02108479230769215,0.08199830305593979,0.11711868257527597,0.10754502587549428,0.031743738410076744,0.008706109264837515,0.02311608050768986,0.007773808777869402,0.009334865239500136,0.016963150753642287,0.09184146033315162,0.028935864470437184,0.018575979158281398,0.017810947465255987,0.0137189331234605,0.06801082384087385,0.04225448574254042,0.02817213072967924
0.05561453151988632,0.09155921491036943,0.021896629196778802,0.032091541784883645,0.02510655851081019,0.020385667453898613,0.09462834532320892,0.10736207166720214,0.03618096941177213,0.09516745540705318,0.06927864166132523,0.09012920429911417,0.0606472486079428,0.031264195908542514,0.11543668419473617,0.06943252019309978,0.0030986613684978277,0.06262663699164019,0.025417951551770464,0.01353512467324748,0.03268648506924302,0.09107510571397787,0.06582356193624438,0.06493414312848524,0.016773487560942848,0.017138617431591365,0.024571387454797245,0.04847520716057081,0.02021007245505341,0.005421920858309562,0.03288252554158772,0.07715985467192361,0.024091776541384585,0.070262204157293,0.1270923493541939,0.11829966420369283,0.04686461923769489,0.007289192186162627,0.023628467387246197,0.008699765077434756,0.009630234905282498,0.012955968963940002,0.08493877877196326,0.031457431456098084,0.016183927519513093,0.02366758941754527,0.00933846683294174,0.06476620459976037,0.055821518074559755,0.02830651879276846
0.060377733906377046,0.10466024570262293,0.020497295288342234,0.03737830878813503,0.022835004071373555,0.01599492434904923,0.0770417208051618,0.11159808129953239,0.03899732514847734,0.10422249688372506,0.11586977635823689,0.0789138561912698,0.06770840859875744,0.03881731420884415,0.07976644651157677,0.0535041879719934,0.0038308784350618587,0.07063609094980884,0.02448203776799741,0.015510756677807035,0.02900542316289675,0.08769259319917876,0.07388509924796682,0.06390546916628967,0.013509277098425575,0.023658326268084114,0.02390484050378767,0.06126269695276258,0.01701412874476617,0.008398331244525457,0.026012572845641346,0.05132143913969025,0.018689614398670736,0.050443142869437546,0.1357892637373205,0.07972578486783033,0.06496021374464167,0.006344169020440054,0.021890884300281216,0.009774493678390752,0.013235603577416918,0.013284785205000246,0.06687518411223824,0.034221557683853515,0.012910319981777336,0.017068195954037073,0.013531523826222521,0.09964847364106645,0.04770001478465303,0.027739077745824233
0.04974304075428148,0.06929658040592543,0.03756918741323369,0.04681440612937731,0.02561020178799808,0.023399451853286252,0.13680337671933535,0.11716665647595591,0.022261274303733144,0.06639662110844187,0.08507207556756494,0.07161890819231026,0.06720573695721924,0.031751528233748785,0.12782805439353623,0.06981380112543034,0.003146215990683898,0.05979157168132402,0.02905289033983322,0.02173878466763817,0.03437093614526707,0.1290444116258954,0.0532353439583412,0.06497242320563466,0.00973329463082956,0.02486199501658944,0.02677549604686387,0.05496989906495443,0.014170920942192227,0.009897355823163692,0.024011893752984376,0.05912809757280521,0.01765125170516859,0.06642204254243006,0.0884605267939489,0.12991605680472984,0.06112551130529406,0.0060955055438522785,0.023613495322834008,0.008716527739024567,0.01446380162193035,0.015955181909612533,0.10306691749064192,0.023972417981865488,0.010068823570117427,0.02111121610709431,0.014588703149438258,0.07059882631425958,0.05539345630611032,0.024471563322230418
0.0489957806827997,0.08007240924653691,0.03720254995460759,0.0442346293922518,0.026524251987755133,0.017783880076614893,0.10754159122841933,0.1256331620467806,0.02199577026971371,0.08195908442304753,0.10813954894148274,0.08118428569117818,0.06934235615983621,0.01887336292866099,0.09447384087855487,0.06923418206011153,0.0037919603616868116,0.08202355082991533,0.036326954249580636,0.01627474774590247,0.029486961314530054,0.12189905214704143,0.05994745816846796,0.06300491931737917,0.014555525226559712,0.03172361544082409,0.02154994526997554,0.04664173608114757,0.013394141839727987,0.008436078983786227,0.028207834118035378,0.07236803750056756,0.01501931260595797,0.05304000826014738,0.12785620447046547,0.10064680129279326,0.051417990747405315,0.005142298999527013,0.022555173199395213,0.008937214595674562,0.012101469267734461,0.016170603741104683,0.07452564629962177,0.024675730142899987,0.020798286894677172,0.02227654778954014,0.013841011822347994,0.09697912075911924,0.05665190571018825,0.019785983816362714
0.0439210767824284,0.14065410669442552,0.03115404006516538,0.04130721644744075,0.024641386621808953,0.02040386279764628,0.09502024940247532,0.09065112604682841,0.04450020095395361,0.1054230104327157,0.0712847913534404,0.06782824896061147,0.09027414919341722,0.025083159729497782,0.09403745606137252,0.08521659918154396,0.0030723536137317858,0.06922832963022141,0.019285947861839164,0.01873714677334454,0.03477763089846274,0.09678066562370836,0.05768904773910825,0.05404065386006653,0.01997617163596772,0.02217510314892385,0.02433931302978957,0.04521054352163553,0.014732903142393653,0.010723881650647124,0.03188199559725143,0.07109134606920214,0.018210557434114965,0.05102473741519795,0.09525619398807891,0.09299587338144873,0.06234122668759741,0.006477523929806007,0.021120117997116633,0.00833514687566104,0.020489193718044297,0.01248075605553964,0.09952052955915543,0.025933101415658525,0.012947586069996946,0.02318545441659641,0.013369485870515794,0.10109812485381141,0.06601310348472345,0.02086974105515133
0.0424028638722139,0.0875823089274404,0.02532233275072687,0.04206709739806585,0.024819634618435553,0.01812042499683548,0.08349800795121205,0.07640331764073746,0.03346938718090054,0.10371612590024407,0.08190458002087432,0.0404397786146009,0.05202833729676074,0.03321465287923158,0.07169943074562804,0.07549865114018715,0.004384622205253024,0.09025555975654215,0.020682187595935306,0.014020693102173768,0.04620642554588281,0.09280493248494631,0.06837340252462903,0.06278915689890929,0.01721601645817271,0.029476224002510775,0.021191311260425828,0.05811127081665942,0.010102467988938237,0.009709167808350945,0.028709341292895946,0.07079739564188307,0.01738590603723973,0.06714330756259027,0.12199544398253571,0.13206145686304158,0.0405952901675604,0.010652162623607757,0.02383140925806134,0.00953004676798735,0.012065952754045092,0.016205150936289752,0.07389739815759098,0.036481311821223654,0.0077018770302948085,0.02751389357942279,0.012260096085336411,0.09837913094935022,0.0558404930980066,0.021694855593031345
